TABLE TrkPreampStraw  107000-200000
17646,      -2.6950,   0,   12.0,   0,  12.0, 1528000.0
17647,      -0.4748,   0,   12.0,   0,  12.0, 1528000.0
17648,       2.2221,   0,   12.0,   0,  12.0, 1528000.0
17649,       0.0000,   0,   12.0,   0,  12.0, 1528000.0
17650,       3.2406,   0,   12.0,   0,  12.0, 1528000.0
17651,       2.6110,   0,   12.0,   0,  12.0, 1528000.0
17652,       0.5908,   0,   12.0,   0,  12.0, 1528000.0
17653,      -0.5700,   0,   12.0,   0,  12.0, 1528000.0
17654,       0.8462,   0,   12.0,   0,  12.0, 1528000.0
17655,      -0.8143,   0,   12.0,   0,  12.0, 1528000.0
17656,       4.7160,   0,   12.0,   0,  12.0, 1528000.0
17657,       2.0470,   0,   12.0,   0,  12.0, 1528000.0
17658,      -0.6554,   0,   12.0,   0,  12.0, 1528000.0
17659,      -0.4866,   0,   12.0,   0,  12.0, 1528000.0
17660,       2.3118,   0,   12.0,   0,  12.0, 1528000.0
17661,      -2.4754,   0,   12.0,   0,  12.0, 1528000.0
17662,       3.6298,   0,   12.0,   0,  12.0, 1528000.0
17663,       2.3704,   0,   12.0,   0,  12.0, 1528000.0
17664,       0.0000,   0,   12.0,   0,  12.0, 1528000.0
17665,      -1.8847,   0,   12.0,   0,  12.0, 1528000.0
17666,       3.4641,   0,   12.0,   0,  12.0, 1528000.0
17667,      -3.4205,   0,   12.0,   0,  12.0, 1528000.0
17668,       2.3663,   0,   12.0,   0,  12.0, 1528000.0
17669,       5.2998,   0,   12.0,   0,  12.0, 1528000.0
17670,      -3.1957,   0,   12.0,   0,  12.0, 1528000.0
17671,       0.0000,   0,   12.0,   0,  12.0, 1528000.0
17672,       1.0248,   0,   12.0,   0,  12.0, 1528000.0
17673,      -3.8619,   0,   12.0,   0,  12.0, 1528000.0
17674,       3.2354,   0,   12.0,   0,  12.0, 1528000.0
17675,       1.6308,   0,   12.0,   0,  12.0, 1528000.0
17676,       0.0000,   0,   12.0,   0,  12.0, 1528000.0
17677,       0.0000,   0,   12.0,   0,  12.0, 1528000.0
17678,       0.6020,   0,   12.0,   0,  12.0, 1528000.0
17679,      -3.5346,   0,   12.0,   0,  12.0, 1528000.0
17680,       3.6069,   0,   12.0,   0,  12.0, 1528000.0
17681,       1.7940,   0,   12.0,   0,  12.0, 1528000.0
17682,      -2.4765,   0,   12.0,   0,  12.0, 1528000.0
17683,      -0.5628,   0,   12.0,   0,  12.0, 1528000.0
17684,       0.8791,   0,   12.0,   0,  12.0, 1528000.0
17685,      -2.8823,   0,   12.0,   0,  12.0, 1528000.0
17686,       1.9477,   0,   12.0,   0,  12.0, 1528000.0
17687,       0.9088,   0,   12.0,   0,  12.0, 1528000.0
17688,      -0.4802,   0,   12.0,   0,  12.0, 1528000.0
17689,      -2.8336,   0,   12.0,   0,  12.0, 1528000.0
17690,       0.5550,   0,   12.0,   0,  12.0, 1528000.0
17691,      -3.2196,   0,   12.0,   0,  12.0, 1528000.0
17692,       2.2828,   0,   12.0,   0,  12.0, 1528000.0
17693,       1.8568,   0,   12.0,   0,  12.0, 1528000.0
17694,       0.0000,   0,   12.0,   0,  12.0, 1528000.0
17695,      -2.3202,   0,   12.0,   0,  12.0, 1528000.0
17696,       0.0000,   0,   12.0,   0,  12.0, 1528000.0
17697,       0.0000,   0,   12.0,   0,  12.0, 1528000.0
17698,       0.0000,   0,   12.0,   0,  12.0, 1528000.0
17699,       3.9877,   0,   12.0,   0,  12.0, 1528000.0
17700,       0.0000,   0,   12.0,   0,  12.0, 1528000.0
17701,      -0.7592,   0,   12.0,   0,  12.0, 1528000.0
17702,       0.0000,   0,   12.0,   0,  12.0, 1528000.0
17703,      -1.6589,   0,   12.0,   0,  12.0, 1528000.0
17704,       0.0000,   0,   12.0,   0,  12.0, 1528000.0
17705,       1.1812,   0,   12.0,   0,  12.0, 1528000.0
17706,      -4.1841,   0,   12.0,   0,  12.0, 1528000.0
17707,      -1.7586,   0,   12.0,   0,  12.0, 1528000.0
17708,       2.1799,   0,   12.0,   0,  12.0, 1528000.0
17709,       1.6664,   0,   12.0,   0,  12.0, 1528000.0
17710,       1.1160,   0,   12.0,   0,  12.0, 1528000.0
17711,       3.8752,   0,   12.0,   0,  12.0, 1528000.0
17712,      -1.1947,   0,   12.0,   0,  12.0, 1528000.0
17713,      -1.1663,   0,   12.0,   0,  12.0, 1528000.0
17714,       1.4171,   0,   12.0,   0,  12.0, 1528000.0
17715,      -2.4954,   0,   12.0,   0,  12.0, 1528000.0
17716,       1.7051,   0,   12.0,   0,  12.0, 1528000.0
17717,       2.4194,   0,   12.0,   0,  12.0, 1528000.0
17718,      -4.0259,   0,   12.0,   0,  12.0, 1528000.0
17719,      -3.7142,   0,   12.0,   0,  12.0, 1528000.0
17720,       0.1125,   0,   12.0,   0,  12.0, 1528000.0
17721,      -1.6099,   0,   12.0,   0,  12.0, 1528000.0
17722,       2.6841,   0,   12.0,   0,  12.0, 1528000.0
17723,       0.2834,   0,   12.0,   0,  12.0, 1528000.0
17724,      -1.9423,   0,   12.0,   0,  12.0, 1528000.0
17725,       1.1242,   0,   12.0,   0,  12.0, 1528000.0
17726,       4.3254,   0,   12.0,   0,  12.0, 1528000.0
17727,      -2.1926,   0,   12.0,   0,  12.0, 1528000.0
17728,       2.0448,   0,   12.0,   0,  12.0, 1528000.0
17729,      -0.2297,   0,   12.0,   0,  12.0, 1528000.0
17730,      -3.1299,   0,   12.0,   0,  12.0, 1528000.0
17731,       0.0828,   0,   12.0,   0,  12.0, 1528000.0
17732,       2.7637,   0,   12.0,   0,  12.0, 1528000.0
17733,      -3.3350,   0,   12.0,   0,  12.0, 1528000.0
17734,       2.0961,   0,   12.0,   0,  12.0, 1528000.0
17735,       5.0899,   0,   12.0,   0,  12.0, 1528000.0
17736,      -0.6116,   0,   12.0,   0,  12.0, 1528000.0
17737,      -1.5316,   0,   12.0,   0,  12.0, 1528000.0
17738,       3.7752,   0,   12.0,   0,  12.0, 1528000.0
17739,      -2.0132,   0,   12.0,   0,  12.0, 1528000.0
17740,       0.0000,   0,   12.0,   0,  12.0, 1528000.0
17741,       3.5180,   0,   12.0,   0,  12.0, 1528000.0
17742,      -2.8459,   0,   12.0,   0,  12.0, 1528000.0
17743,      -1.5151,   0,   12.0,   0,  12.0, 1528000.0
17744,       1.6687,   0,   12.0,   0,  12.0, 1528000.0
17745,      -1.6673,   0,   12.0,   0,  12.0, 1528000.0
17746,       2.1416,   0,   12.0,   0,  12.0, 1528000.0
17747,       2.1038,   0,   12.0,   0,  12.0, 1528000.0
17748,      -0.2985,   0,   12.0,   0,  12.0, 1528000.0
17749,      -1.0814,   0,   12.0,   0,  12.0, 1528000.0
17750,      -0.3112,   0,   12.0,   0,  12.0, 1528000.0
17751,      -1.4435,   0,   12.0,   0,  12.0, 1528000.0
17752,       4.4054,   0,   12.0,   0,  12.0, 1528000.0
17753,       2.0959,   0,   12.0,   0,  12.0, 1528000.0
17754,      -1.4146,   0,   12.0,   0,  12.0, 1528000.0
17755,      -1.4791,   0,   12.0,   0,  12.0, 1528000.0
17756,       1.5618,   0,   12.0,   0,  12.0, 1528000.0
17757,      -2.2146,   0,   12.0,   0,  12.0, 1528000.0
17758,       3.2423,   0,   12.0,   0,  12.0, 1528000.0
17759,       2.9595,   0,   12.0,   0,  12.0, 1528000.0
17760,       0.0000,   0,   12.0,   0,  12.0, 1528000.0
17761,      -1.5195,   0,   12.0,   0,  12.0, 1528000.0
17762,       3.9960,   0,   12.0,   0,  12.0, 1528000.0
17763,      -2.9067,   0,   12.0,   0,  12.0, 1528000.0
17764,       0.0000,   0,   12.0,   0,  12.0, 1528000.0
17765,       0.0000,   0,   12.0,   0,  12.0, 1528000.0
17766,      -2.4130,   0,   12.0,   0,  12.0, 1528000.0
17767,      -1.8827,   0,   12.0,   0,  12.0, 1528000.0
17768,       1.2153,   0,   12.0,   0,  12.0, 1528000.0
17769,      -3.5823,   0,   12.0,   0,  12.0, 1528000.0
17770,       2.5106,   0,   12.0,   0,  12.0, 1528000.0
17771,       1.7371,   0,   12.0,   0,  12.0, 1528000.0
17772,      -2.3193,   0,   12.0,   0,  12.0, 1528000.0
17773,       0.6375,   0,   12.0,   0,  12.0, 1528000.0
17774,       0.3793,   0,   12.0,   0,  12.0, 1528000.0
17775,      -2.9193,   0,   12.0,   0,  12.0, 1528000.0
17776,       3.5493,   0,   12.0,   0,  12.0, 1528000.0
17777,       0.3453,   0,   12.0,   0,  12.0, 1528000.0
17778,      -1.6983,   0,   12.0,   0,  12.0, 1528000.0
17779,       0.6989,   0,   12.0,   0,  12.0, 1528000.0
17780,       0.9865,   0,   12.0,   0,  12.0, 1528000.0
17781,      -2.4421,   0,   12.0,   0,  12.0, 1528000.0
17782,       2.1788,   0,   12.0,   0,  12.0, 1528000.0
17783,       0.5727,   0,   12.0,   0,  12.0, 1528000.0
17784,      -1.4693,   0,   12.0,   0,  12.0, 1528000.0
17785,      -2.9659,   0,   12.0,   0,  12.0, 1528000.0
17786,       0.7533,   0,   12.0,   0,  12.0, 1528000.0
17787,      -2.9688,   0,   12.0,   0,  12.0, 1528000.0
17788,       1.7536,   0,   12.0,   0,  12.0, 1528000.0
17789,       1.0589,   0,   12.0,   0,  12.0, 1528000.0
17790,      -2.2285,   0,   12.0,   0,  12.0, 1528000.0
17791,      -1.7694,   0,   12.0,   0,  12.0, 1528000.0
17792,      -1.7399,   0,   12.0,   0,  12.0, 1528000.0
17793,      -2.9566,   0,   12.0,   0,  12.0, 1528000.0
17794,       1.6193,   0,   12.0,   0,  12.0, 1528000.0
17795,       4.4804,   0,   12.0,   0,  12.0, 1528000.0
17796,      -2.6862,   0,   12.0,   0,  12.0, 1528000.0
17797,      -0.9084,   0,   12.0,   0,  12.0, 1528000.0
17798,       2.7487,   0,   12.0,   0,  12.0, 1528000.0
17799,      -1.7207,   0,   12.0,   0,  12.0, 1528000.0
17800,       2.0166,   0,   12.0,   0,  12.0, 1528000.0
17801,       1.8977,   0,   12.0,   0,  12.0, 1528000.0
17802,      -3.8461,   0,   12.0,   0,  12.0, 1528000.0
17803,      -2.5109,   0,   12.0,   0,  12.0, 1528000.0
17804,       1.7189,   0,   12.0,   0,  12.0, 1528000.0
17805,       2.0720,   0,   12.0,   0,  12.0, 1528000.0
17806,       1.2831,   0,   12.0,   0,  12.0, 1528000.0
17807,       4.0324,   0,   12.0,   0,  12.0, 1528000.0
17808,      -1.9828,   0,   12.0,   0,  12.0, 1528000.0
17809,      -0.9934,   0,   12.0,   0,  12.0, 1528000.0
17810,       2.2670,   0,   12.0,   0,  12.0, 1528000.0
17811,      -1.9904,   0,   12.0,   0,  12.0, 1528000.0
17812,       2.1007,   0,   12.0,   0,  12.0, 1528000.0
17813,       2.7845,   0,   12.0,   0,  12.0, 1528000.0
17814,      -3.4373,   0,   12.0,   0,  12.0, 1528000.0
17815,      -3.0610,   0,   12.0,   0,  12.0, 1528000.0
17816,      -0.2590,   0,   12.0,   0,  12.0, 1528000.0
17817,      -0.7576,   0,   12.0,   0,  12.0, 1528000.0
17818,       2.7416,   0,   12.0,   0,  12.0, 1528000.0
17819,      -0.0968,   0,   12.0,   0,  12.0, 1528000.0
17820,      -1.7388,   0,   12.0,   0,  12.0, 1528000.0
17821,       1.0825,   0,   12.0,   0,  12.0, 1528000.0
17822,       0.0000,   0,   12.0,   0,  12.0, 1528000.0
17823,       0.0000,   0,   12.0,   0,  12.0, 1528000.0
17824,       0.0000,   0,   12.0,   0,  12.0, 1528000.0
17825,       0.1509,   0,   12.0,   0,  12.0, 1528000.0
17826,       0.0000,   0,   12.0,   0,  12.0, 1528000.0
17827,       0.1185,   0,   12.0,   0,  12.0, 1528000.0
17828,       3.1981,   0,   12.0,   0,  12.0, 1528000.0
17829,      -3.0620,   0,   12.0,   0,  12.0, 1528000.0
17830,       2.8848,   0,   12.0,   0,  12.0, 1528000.0
17831,       0.0000,   0,   12.0,   0,  12.0, 1528000.0
17832,       0.0000,   0,   12.0,   0,  12.0, 1528000.0
17833,       0.0000,   0,   12.0,   0,  12.0, 1528000.0
17834,       3.1879,   0,   12.0,   0,  12.0, 1528000.0
17835,      -2.1619,   0,   12.0,   0,  12.0, 1528000.0
17836,       4.2886,   0,   12.0,   0,  12.0, 1528000.0
17837,       2.9926,   0,   12.0,   0,  12.0, 1528000.0
17838,       0.0000,   0,   12.0,   0,  12.0, 1528000.0
17839,      -0.9911,   0,   12.0,   0,  12.0, 1528000.0
17840,       2.0691,   0,   12.0,   0,  12.0, 1528000.0
17841,      -0.7999,   0,   12.0,   0,  12.0, 1528000.0
17842,       3.7102,   0,   12.0,   0,  12.0, 1528000.0
17843,       2.4879,   0,   12.0,   0,  12.0, 1528000.0
17844,       0.2212,   0,   12.0,   0,  12.0, 1528000.0
17845,      -0.7847,   0,   12.0,   0,  12.0, 1528000.0
17846,       0.4837,   0,   12.0,   0,  12.0, 1528000.0
17847,      -1.4779,   0,   12.0,   0,  12.0, 1528000.0
17848,       4.9439,   0,   12.0,   0,  12.0, 1528000.0
17849,       2.4841,   0,   12.0,   0,  12.0, 1528000.0
17850,      -1.0478,   0,   12.0,   0,  12.0, 1528000.0
17851,      -0.5950,   0,   12.0,   0,  12.0, 1528000.0
17852,       1.8819,   0,   12.0,   0,  12.0, 1528000.0
17853,      -2.1014,   0,   12.0,   0,  12.0, 1528000.0
17854,       3.4257,   0,   12.0,   0,  12.0, 1528000.0
17855,       2.9608,   0,   12.0,   0,  12.0, 1528000.0
17856,       0.0000,   0,   12.0,   0,  12.0, 1528000.0
17857,      -1.8927,   0,   12.0,   0,  12.0, 1528000.0
17858,       4.2117,   0,   12.0,   0,  12.0, 1528000.0
17859,      -2.8850,   0,   12.0,   0,  12.0, 1528000.0
17860,     -26.2532,   0,   12.0,   0,  12.0, 1528000.0
17861,       5.3729,   0,   12.0,   0,  12.0, 1528000.0
17862,      -2.4387,   0,   12.0,   0,  12.0, 1528000.0
17863,      -2.3015,   0,   12.0,   0,  12.0, 1528000.0
17864,       0.0000,   0,   12.0,   0,  12.0, 1528000.0
17865,      -4.2514,   0,   12.0,   0,  12.0, 1528000.0
17866,       2.8531,   0,   12.0,   0,  12.0, 1528000.0
17867,       2.3912,   0,   12.0,   0,  12.0, 1528000.0
17868,      -1.9903,   0,   12.0,   0,  12.0, 1528000.0
17869,       0.4012,   0,   12.0,   0,  12.0, 1528000.0
17870,       0.0632,   0,   12.0,   0,  12.0, 1528000.0
17871,      -2.2772,   0,   12.0,   0,  12.0, 1528000.0
17872,       3.6188,   0,   12.0,   0,  12.0, 1528000.0
17873,       1.9132,   0,   12.0,   0,  12.0, 1528000.0
17874,      -1.6475,   0,   12.0,   0,  12.0, 1528000.0
17875,      -0.6691,   0,   12.0,   0,  12.0, 1528000.0
17876,       0.9184,   0,   12.0,   0,  12.0, 1528000.0
17877,      -2.3188,   0,   12.0,   0,  12.0, 1528000.0
17878,       2.2426,   0,   12.0,   0,  12.0, 1528000.0
17879,       0.4621,   0,   12.0,   0,  12.0, 1528000.0
17880,      -1.7563,   0,   12.0,   0,  12.0, 1528000.0
17881,      -3.1815,   0,   12.0,   0,  12.0, 1528000.0
17882,       0.2959,   0,   12.0,   0,  12.0, 1528000.0
17883,       0.0000,   0,   12.0,   0,  12.0, 1528000.0
17884,       1.9967,   0,   12.0,   0,  12.0, 1528000.0
17885,       2.0450,   0,   12.0,   0,  12.0, 1528000.0
17886,      -2.7575,   0,   12.0,   0,  12.0, 1528000.0
17887,      -1.9472,   0,   12.0,   0,  12.0, 1528000.0
17888,       0.0000,   0,   12.0,   0,  12.0, 1528000.0
17889,      -2.5549,   0,   12.0,   0,  12.0, 1528000.0
17890,       0.0000,   0,   12.0,   0,  12.0, 1528000.0
17891,       3.8922,   0,   12.0,   0,  12.0, 1528000.0
17892,       0.0000,   0,   12.0,   0,  12.0, 1528000.0
17893,      -1.2986,   0,   12.0,   0,  12.0, 1528000.0
17894,       0.0000,   0,   12.0,   0,  12.0, 1528000.0
17895,      -2.1242,   0,   12.0,   0,  12.0, 1528000.0
17896,       2.6360,   0,   12.0,   0,  12.0, 1528000.0
17897,       1.7135,   0,   12.0,   0,  12.0, 1528000.0
17898,      -4.1387,   0,   12.0,   0,  12.0, 1528000.0
17899,      -2.1379,   0,   12.0,   0,  12.0, 1528000.0
17900,       2.1165,   0,   12.0,   0,  12.0, 1528000.0
17901,       0.9188,   0,   12.0,   0,  12.0, 1528000.0
17902,       1.1575,   0,   12.0,   0,  12.0, 1528000.0
17903,       4.0633,   0,   12.0,   0,  12.0, 1528000.0
17904,      -1.2543,   0,   12.0,   0,  12.0, 1528000.0
17905,      -0.9679,   0,   12.0,   0,  12.0, 1528000.0
17906,       2.3465,   0,   12.0,   0,  12.0, 1528000.0
17907,      -2.4801,   0,   12.0,   0,  12.0, 1528000.0
17908,       2.1279,   0,   12.0,   0,  12.0, 1528000.0
17909,       2.7411,   0,   12.0,   0,  12.0, 1528000.0
17910,      -3.7971,   0,   12.0,   0,  12.0, 1528000.0
17911,      -2.9449,   0,   12.0,   0,  12.0, 1528000.0
17912,      -0.7817,   0,   12.0,   0,  12.0, 1528000.0
17913,      -0.7755,   0,   12.0,   0,  12.0, 1528000.0
17914,       3.0856,   0,   12.0,   0,  12.0, 1528000.0
17915,       0.1796,   0,   12.0,   0,  12.0, 1528000.0
17916,      -2.0861,   0,   12.0,   0,  12.0, 1528000.0
17917,       0.7748,   0,   12.0,   0,  12.0, 1528000.0
17918,       4.6076,   0,   12.0,   0,  12.0, 1528000.0
17919,      -2.5010,   0,   12.0,   0,  12.0, 1528000.0
17920,       2.3883,   0,   12.0,   0,  12.0, 1528000.0
17921,      -0.2118,   0,   12.0,   0,  12.0, 1528000.0
17922,      -3.4259,   0,   12.0,   0,  12.0, 1528000.0
17923,      -0.1383,   0,   12.0,   0,  12.0, 1528000.0
17924,       2.8527,   0,   12.0,   0,  12.0, 1528000.0
17925,      -3.0184,   0,   12.0,   0,  12.0, 1528000.0
17926,       2.2676,   0,   12.0,   0,  12.0, 1528000.0
17927,       5.1315,   0,   12.0,   0,  12.0, 1528000.0
17928,      -0.6681,   0,   12.0,   0,  12.0, 1528000.0
17929,      -1.5619,   0,   12.0,   0,  12.0, 1528000.0
17930,       4.2945,   0,   12.0,   0,  12.0, 1528000.0
17931,      -2.1311,   0,   12.0,   0,  12.0, 1528000.0
17932,       4.1786,   0,   12.0,   0,  12.0, 1528000.0
17933,       2.8758,   0,   12.0,   0,  12.0, 1528000.0
17934,      -2.5939,   0,   12.0,   0,  12.0, 1528000.0
17935,      -1.2508,   0,   12.0,   0,  12.0, 1528000.0
17936,       2.2306,   0,   12.0,   0,  12.0, 1528000.0
17937,      -1.1652,   0,   12.0,   0,  12.0, 1528000.0
17938,       2.8954,   0,   12.0,   0,  12.0, 1528000.0
17939,       2.3768,   0,   12.0,   0,  12.0, 1528000.0
17940,      -0.1296,   0,   12.0,   0,  12.0, 1528000.0
17941,      -0.7512,   0,   12.0,   0,  12.0, 1528000.0
17942,       0.0380,   0,   12.0,   0,  12.0, 1528000.0
17943,      -2.1104,   0,   12.0,   0,  12.0, 1528000.0
17944,       4.2656,   0,   12.0,   0,  12.0, 1528000.0
17945,       1.9989,   0,   12.0,   0,  12.0, 1528000.0
17946,      -2.0435,   0,   12.0,   0,  12.0, 1528000.0
17947,      -1.6630,   0,   12.0,   0,  12.0, 1528000.0
17948,       1.1105,   0,   12.0,   0,  12.0, 1528000.0
17949,      -3.2111,   0,   12.0,   0,  12.0, 1528000.0
17950,       3.3899,   0,   12.0,   0,  12.0, 1528000.0
17951,       2.7180,   0,   12.0,   0,  12.0, 1528000.0
17952,      -1.3691,   0,   12.0,   0,  12.0, 1528000.0
17953,      -3.5844,   0,   12.0,   0,  12.0, 1528000.0
17954,       3.9699,   0,   12.0,   0,  12.0, 1528000.0
17955,      -1.8663,   0,   12.0,   0,  12.0, 1528000.0
17956,       2.7748,   0,   12.0,   0,  12.0, 1528000.0
17957,       5.4763,   0,   12.0,   0,  12.0, 1528000.0
17958,      -2.4775,   0,   12.0,   0,  12.0, 1528000.0
17959,      -1.5437,   0,   12.0,   0,  12.0, 1528000.0
17960,       1.2334,   0,   12.0,   0,  12.0, 1528000.0
17961,      -3.6862,   0,   12.0,   0,  12.0, 1528000.0
17962,       2.4295,   0,   12.0,   0,  12.0, 1528000.0
17963,       1.9766,   0,   12.0,   0,  12.0, 1528000.0
17964,      -1.9897,   0,   12.0,   0,  12.0, 1528000.0
17965,       0.2075,   0,   12.0,   0,  12.0, 1528000.0
17966,       0.4721,   0,   12.0,   0,  12.0, 1528000.0
17967,      -2.9892,   0,   12.0,   0,  12.0, 1528000.0
17968,       3.8415,   0,   12.0,   0,  12.0, 1528000.0
17969,       1.7135,   0,   12.0,   0,  12.0, 1528000.0
17970,      -1.9225,   0,   12.0,   0,  12.0, 1528000.0
17971,       0.0508,   0,   12.0,   0,  12.0, 1528000.0
17972,       0.8197,   0,   12.0,   0,  12.0, 1528000.0
17973,      -2.6381,   0,   12.0,   0,  12.0, 1528000.0
17974,       1.8828,   0,   12.0,   0,  12.0, 1528000.0
17975,       0.5815,   0,   12.0,   0,  12.0, 1528000.0
17976,      -1.2234,   0,   12.0,   0,  12.0, 1528000.0
17977,      -2.7664,   0,   12.0,   0,  12.0, 1528000.0
17978,       0.9296,   0,   12.0,   0,  12.0, 1528000.0
17979,      -2.7511,   0,   12.0,   0,  12.0, 1528000.0
17980,       2.2960,   0,   12.0,   0,  12.0, 1528000.0
17981,       1.8975,   0,   12.0,   0,  12.0, 1528000.0
17982,      -2.2766,   0,   12.0,   0,  12.0, 1528000.0
17983,      -1.4605,   0,   12.0,   0,  12.0, 1528000.0
17984,      -1.4290,   0,   12.0,   0,  12.0, 1528000.0
17985,      -1.5039,   0,   12.0,   0,  12.0, 1528000.0
17986,       0.8943,   0,   12.0,   0,  12.0, 1528000.0
17987,       0.0000,   0,   12.0,   0,  12.0, 1528000.0
17988,      -2.9458,   0,   12.0,   0,  12.0, 1528000.0
17989,      -1.3371,   0,   12.0,   0,  12.0, 1528000.0
17990,       2.7735,   0,   12.0,   0,  12.0, 1528000.0
17991,      -1.5278,   0,   12.0,   0,  12.0, 1528000.0
17992,       2.6885,   0,   12.0,   0,  12.0, 1528000.0
17993,       0.8013,   0,   12.0,   0,  12.0, 1528000.0
17994,      -3.8480,   0,   12.0,   0,  12.0, 1528000.0
17995,      -2.2700,   0,   12.0,   0,  12.0, 1528000.0
17996,       2.1737,   0,   12.0,   0,  12.0, 1528000.0
17997,       2.0390,   0,   12.0,   0,  12.0, 1528000.0
17998,       1.2340,   0,   12.0,   0,  12.0, 1528000.0
17999,       3.5557,   0,   12.0,   0,  12.0, 1528000.0
18000,      -1.6260,   0,   12.0,   0,  12.0, 1528000.0
18001,      -0.2947,   0,   12.0,   0,  12.0, 1528000.0
18002,       2.2379,   0,   12.0,   0,  12.0, 1528000.0
18003,      -2.3570,   0,   12.0,   0,  12.0, 1528000.0
18004,       1.7943,   0,   12.0,   0,  12.0, 1528000.0
18005,       2.8248,   0,   12.0,   0,  12.0, 1528000.0
18006,      -3.5414,   0,   12.0,   0,  12.0, 1528000.0
18007,      -3.3923,   0,   12.0,   0,  12.0, 1528000.0
18008,      -0.5802,   0,   12.0,   0,  12.0, 1528000.0
18009,      -1.1211,   0,   12.0,   0,  12.0, 1528000.0
18010,       2.9498,   0,   12.0,   0,  12.0, 1528000.0
18011,       0.4417,   0,   12.0,   0,  12.0, 1528000.0
18012,      -2.0421,   0,   12.0,   0,  12.0, 1528000.0
18013,       1.0333,   0,   12.0,   0,  12.0, 1528000.0
18014,       4.2701,   0,   12.0,   0,  12.0, 1528000.0
18015,      -2.3560,   0,   12.0,   0,  12.0, 1528000.0
18016,       2.9288,   0,   12.0,   0,  12.0, 1528000.0
18017,       0.2365,   0,   12.0,   0,  12.0, 1528000.0
18018,      -2.5159,   0,   12.0,   0,  12.0, 1528000.0
